15.849986, 16.222916, 1.894725, 7.924993, 8.167988, 0.850456, -5.733133, 9.847702, 0.210444
15.866412, 16.222916, 1.894725, 7.933206, 8.167988, 0.850456, -5.733133, 9.847702, 0.210444
15.882909, 16.283001, 1.870868, 7.941455, 8.198068, 0.838153, -5.576070, 9.572378, 0.207013
15.899098, 16.283001, 1.870868, 7.949549, 8.198068, 0.838153, -5.576070, 9.572378, 0.207013
15.915404, 16.283001, 1.870868, 7.957702, 8.198068, 0.838153, -5.576070, 9.572378, 0.207013
15.931683, 16.283001, 1.844231, 7.965841, 8.198068, 0.824440, -5.504233, 9.504097, 0.206337
15.947784, 16.350159, 1.844231, 7.973892, 8.233753, 0.824440, -5.504233, 9.504097, 0.206337
15.963938, 16.350159, 1.844231, 7.981969, 8.233753, 0.824440, -5.504233, 9.504097, 0.206337
15.979988, 16.350159, 1.844231, 7.989994, 8.233753, 0.824440, -5.504233, 9.504097, 0.206337
15.996101, 16.410305, 1.819464, 7.998050, 8.265653, 0.812523, -5.370725, 9.345776, 0.195072
16.012104, 16.410305, 1.819464, 8.006052, 8.265653, 0.812523, -5.370725, 9.345776, 0.195072
16.028048, 16.410305, 1.819464, 8.014024, 8.265653, 0.812523, -5.370725, 9.345776, 0.195072
16.043914, 16.467144, 1.796906, 8.021957, 8.296527, 0.798570, -5.287283, 9.236161, 0.197308
16.059747, 16.467144, 1.796906, 8.029873, 8.296527, 0.798570, -5.287283, 9.236161, 0.197308
16.075516, 16.467144, 1.796906, 8.037758, 8.296527, 0.798570, -5.287283, 9.236161, 0.197308
16.091265, 16.467144, 1.796906, 8.045633, 8.296527, 0.798570, -5.287283, 9.236161, 0.197308
16.107094, 16.525330, 1.771260, 8.053547, 8.326186, 0.784570, -5.200297, 9.136512, 0.187183
16.122553, 16.525330, 1.771260, 8.061276, 8.326186, 0.784570, -5.200297, 9.136512, 0.187183
16.138256, 16.525330, 1.771260, 8.069128, 8.326186, 0.784570, -5.200297, 9.136512, 0.187183
16.153828, 16.581339, 1.747732, 8.076914, 8.354367, 0.770361, -5.018674, 8.894872, 0.180359
16.169278, 16.581339, 1.747732, 8.084639, 8.354367, 0.770361, -5.018674, 8.894872, 0.180359
16.184782, 16.581339, 1.747732, 8.092391, 8.354367, 0.770361, -5.018674, 8.894872, 0.180359
16.200142, 16.581339, 1.747732, 8.100071, 8.354367, 0.770361, -5.018674, 8.894872, 0.180359
16.215598, 16.635885, 1.730468, 8.107799, 8.381357, 0.757855, -4.854626, 8.701949, 0.184636
16.230829, 16.635885, 1.730468, 8.115415, 8.381357, 0.757855, -4.854626, 8.701949, 0.184636
16.246182, 16.635885, 1.730468, 8.123091, 8.381357, 0.757855, -4.854626, 8.701949, 0.184636
16.261432, 16.690891, 1.708668, 8.130716, 8.410820, 0.747359, -4.788430, 8.601880, 0.187256
16.276511, 16.690891, 1.708668, 8.138256, 8.410820, 0.747359, -4.788430, 8.601880, 0.187256
16.291619, 16.690891, 1.708668, 8.145810, 8.410820, 0.747359, -4.788430, 8.601880, 0.187256
16.306755, 16.690891, 1.708668, 8.153378, 8.410820, 0.747359, -4.788430, 8.601880, 0.187256
16.321800, 16.748854, 1.682926, 8.160900, 8.440948, 0.734237, -4.651220, 8.395651, 0.174891
16.336727, 16.748854, 1.682926, 8.168363, 8.440948, 0.734237, -4.651220, 8.395651, 0.174891
16.351818, 16.748854, 1.682926, 8.175909, 8.440948, 0.734237, -4.651220, 8.395651, 0.174891
16.366623, 16.805206, 1.657790, 8.183311, 8.469779, 0.721813, -4.560889, 8.198103, 0.168046
16.381444, 16.805206, 1.657790, 8.190722, 8.469779, 0.721813, -4.560889, 8.198103, 0.168046
16.396197, 16.805206, 1.657790, 8.198098, 8.469779, 0.721813, -4.560889, 8.198103, 0.168046
16.410994, 16.805206, 1.657790, 8.205497, 8.469779, 0.721813, -4.560889, 8.198103, 0.168046
16.425829, 16.856279, 1.635762, 8.212915, 8.495803, 0.709495, -4.520355, 8.136474, 0.160306
16.440293, 16.856279, 1.635762, 8.220146, 8.495803, 0.709495, -4.520355, 8.136474, 0.160306
16.454903, 16.856279, 1.635762, 8.227451, 8.495803, 0.709495, -4.520355, 8.136474, 0.160306
16.469494, 16.908369, 1.612083, 8.234747, 8.522569, 0.697324, -4.411181, 8.027284, 0.143260
16.483955, 16.908369, 1.612083, 8.241978, 8.522569, 0.697324, -4.411181, 8.027284, 0.143260
16.498449, 16.908369, 1.612083, 8.249224, 8.522569, 0.697324, -4.411181, 8.027284, 0.143260
16.512866, 16.908369, 1.587676, 8.256433, 8.522569, 0.686321, -4.335183, 7.913165, 0.133466
16.527227, 16.961813, 1.587676, 8.263614, 8.549303, 0.686321, -4.335183, 7.913165, 0.133466
16.541616, 16.961813, 1.587676, 8.270808, 8.549303, 0.686321, -4.335183, 7.913165, 0.133466
16.555839, 16.961813, 1.587676, 8.277920, 8.549303, 0.686321, -4.335183, 7.913165, 0.133466
16.570151, 17.009163, 1.565794, 8.285076, 8.574925, 0.675354, -4.277334, 7.849099, 0.125759
16.584249, 17.009163, 1.565794, 8.292124, 8.574925, 0.675354, -4.277334, 7.849099, 0.125759
16.598390, 17.009163, 1.565794, 8.299195, 8.574925, 0.675354, -4.277334, 7.849099, 0.125759
16.612515, 17.009163, 1.543698, 8.306258, 8.574925, 0.663894, -4.166658, 7.745210, 0.109101
16.626536, 17.058113, 1.543698, 8.313268, 8.601670, 0.663894, -4.166658, 7.745210, 0.109101
16.640519, 17.058113, 1.543698, 8.320260, 8.601670, 0.663894, -4.166658, 7.745210, 0.109101
16.654488, 17.058113, 1.543698, 8.327244, 8.601670, 0.663894, -4.166658, 7.745210, 0.109101
16.668449, 17.106436, 1.522274, 8.334225, 8.626334, 0.650305, -4.056499, 7.665884, 0.095179
16.682307, 17.106436, 1.522274, 8.341153, 8.626334, 0.650305, -4.056499, 7.665884, 0.095179
16.696073, 17.106436, 1.522274, 8.348037, 8.626334, 0.650305, -4.056499, 7.665884, 0.095179
16.709854, 17.106436, 1.501406, 8.354927, 8.626334, 0.637148, -4.010603, 7.627654, 0.088696
16.723617, 17.156219, 1.501406, 8.361808, 8.651026, 0.637148, -4.010603, 7.627654, 0.088696
16.737231, 17.156219, 1.501406, 8.368616, 8.651026, 0.637148, -4.010603, 7.627654, 0.088696
16.750926, 17.156219, 1.501406, 8.375463, 8.651026, 0.637148, -4.010603, 7.627654, 0.088696
16.764572, 17.205786, 1.481304, 8.382286, 8.675080, 0.626334, -3.927391, 7.524455, 0.090112
16.777989, 17.205786, 1.481304, 8.388995, 8.675080, 0.626334, -3.927391, 7.524455, 0.090112
16.791483, 17.205786, 1.481304, 8.395742, 8.675080, 0.626334, -3.927391, 7.524455, 0.090112
16.804900, 17.205786, 1.463133, 8.402450, 8.675080, 0.612448, -3.845253, 7.448347, 0.070289
16.818308, 17.251417, 1.463133, 8.409154, 8.698280, 0.612448, -3.845253, 7.448347, 0.070289
16.831706, 17.251417, 1.463133, 8.415853, 8.698280, 0.612448, -3.845253, 7.448347, 0.070289
16.845057, 17.251417, 1.463133, 8.422529, 8.698280, 0.612448, -3.845253, 7.448347, 0.070289
16.858422, 17.295717, 1.444748, 8.429211, 8.721599, 0.603175, -3.824526, 7.412239, 0.063423
16.871627, 17.295717, 1.444748, 8.435814, 8.721599, 0.603175, -3.824526, 7.412239, 0.063423
16.884629, 17.295717, 1.444748, 8.442315, 8.721599, 0.603175, -3.824526, 7.412239, 0.063423
16.897831, 17.338583, 1.426260, 8.448916, 8.743785, 0.593171, -3.775118, 7.273353, 0.058218
16.910816, 17.338583, 1.426260, 8.455408, 8.743785, 0.593171, -3.775118, 7.273353, 0.058218
16.923887, 17.338583, 1.426260, 8.461944, 8.743785, 0.593171, -3.775118, 7.273353, 0.058218
16.936920, 17.338583, 1.409304, 8.468460, 8.743785, 0.580856, -3.715321, 7.181451, 0.038922
16.949826, 17.384880, 1.409304, 8.474913, 8.766746, 0.580856, -3.715321, 7.181451, 0.038922
16.962848, 17.384880, 1.409304, 8.481424, 8.766746, 0.580856, -3.715321, 7.181451, 0.038922
16.975592, 17.384880, 1.409304, 8.487796, 8.766746, 0.580856, -3.715321, 7.181451, 0.038922
16.988459, 17.427797, 1.393154, 8.494230, 8.787788, 0.572738, -3.660668, 7.101229, 0.040584
17.001222, 17.427797, 1.393154, 8.500611, 8.787788, 0.572738, -3.660668, 7.101229, 0.040584
17.014034, 17.427797, 1.393154, 8.507017, 8.787788, 0.572738, -3.660668, 7.101229, 0.040584
17.026646, 17.473785, 1.377183, 8.513323, 8.809593, 0.559737, -3.581249, 7.031266, 0.045451
17.039198, 17.473785, 1.377183, 8.519599, 8.809593, 0.559737, -3.581249, 7.031266, 0.045451
17.051839, 17.473785, 1.377183, 8.525920, 8.809593, 0.559737, -3.581249, 7.031266, 0.045451
17.064332, 17.473785, 1.377183, 8.532166, 8.809593, 0.559737, -3.581249, 7.031266, 0.045451
17.076958, 17.518488, 1.360164, 8.538479, 8.833074, 0.549674, -3.481546, 6.936239, 0.056474
17.089305, 17.518488, 1.360164, 8.544653, 8.833074, 0.549674, -3.481546, 6.936239, 0.056474
17.101709, 17.518488, 1.360164, 8.550855, 8.833074, 0.549674, -3.481546, 6.936239, 0.056474
17.114107, 17.559002, 1.341267, 8.557053, 8.854141, 0.536996, -3.409417, 6.858750, 0.050422
17.126402, 17.559002, 1.341267, 8.563201, 8.854141, 0.536996, -3.409417, 6.858750, 0.050422
17.138715, 17.559002, 1.341267, 8.569357, 8.854141, 0.536996, -3.409417, 6.858750, 0.050422
17.150936, 17.559002, 1.325785, 8.575468, 8.854141, 0.526786, -3.309626, 6.699493, 0.048950
17.163119, 17.598928, 1.325785, 8.581560, 8.874301, 0.526786, -3.309626, 6.699493, 0.048950
17.175271, 17.598928, 1.325785, 8.587636, 8.874301, 0.526786, -3.309626, 6.699493, 0.048950
17.187366, 17.598928, 1.325785, 8.593683, 8.874301, 0.526786, -3.309626, 6.699493, 0.048950
17.199510, 17.637901, 1.309405, 8.599755, 8.893499, 0.517380, -3.238132, 6.528475, 0.039258
17.211511, 17.637901, 1.309405, 8.605755, 8.893499, 0.517380, -3.238132, 6.528475, 0.039258
17.223449, 17.637901, 1.309405, 8.611724, 8.893499, 0.517380, -3.238132, 6.528475, 0.039258
17.235388, 17.637901, 1.294799, 8.617694, 8.893499, 0.508185, -3.214666, 6.485234, 0.027988
17.247266, 17.678219, 1.294799, 8.623633, 8.912665, 0.508185, -3.214666, 6.485234, 0.027988
17.259147, 17.678219, 1.294799, 8.629573, 8.912665, 0.508185, -3.214666, 6.485234, 0.027988
17.270972, 17.678219, 1.294799, 8.635486, 8.912665, 0.508185, -3.214666, 6.485234, 0.027988
17.282731, 17.719868, 1.277294, 8.641366, 8.932529, 0.497928, -3.148577, 6.423047, 0.026500
17.294393, 17.719868, 1.277294, 8.647197, 8.932529, 0.497928, -3.148577, 6.423047, 0.026500
17.306086, 17.719868, 1.277294, 8.653043, 8.932529, 0.497928, -3.148577, 6.423047, 0.026500
17.317741, 17.759209, 1.258907, 8.658870, 8.953074, 0.487936, -3.092490, 6.335977, 0.021796
17.329287, 17.759209, 1.258907, 8.664643, 8.953074, 0.487936, -3.092490, 6.335977, 0.021796
17.340858, 17.759209, 1.258907, 8.670429, 8.953074, 0.487936, -3.092490, 6.335977, 0.021796
17.352424, 17.759209, 1.258907, 8.676212, 8.953074, 0.487936, -3.092490, 6.335977, 0.021796
17.363926, 17.798258, 1.240832, 8.681963, 8.973231, 0.479000, -3.092108, 6.288798, 0.017269
17.375248, 17.798258, 1.240832, 8.687624, 8.973231, 0.479000, -3.092108, 6.288798, 0.017269
17.386673, 17.798258, 1.240832, 8.693337, 8.973231, 0.479000, -3.092108, 6.288798, 0.017269
17.397985, 17.832020, 1.227905, 8.698993, 8.988882, 0.471691, -3.053252, 6.179407, 0.024689
17.409206, 17.832020, 1.227905, 8.704603, 8.988882, 0.471691, -3.053252, 6.179407, 0.024689
17.420611, 17.832020, 1.227905, 8.710305, 8.988882, 0.471691, -3.053252, 6.179407, 0.024689
17.431735, 17.832020, 1.212476, 8.715867, 8.988882, 0.462631, -2.964324, 6.084478, 0.021672
17.442903, 17.871405, 1.212476, 8.721451, 9.007110, 0.462631, -2.964324, 6.084478, 0.021672
17.454084, 17.871405, 1.212476, 8.727042, 9.007110, 0.462631, -2.964324, 6.084478, 0.021672
17.465112, 17.871405, 1.212476, 8.732556, 9.007110, 0.462631, -2.964324, 6.084478, 0.021672
17.476271, 17.906570, 1.199254, 8.738135, 9.023236, 0.455742, -2.922696, 6.038175, 0.027290
17.487163, 17.906570, 1.199254, 8.743581, 9.023236, 0.455742, -2.922696, 6.038175, 0.027290
17.498133, 17.906570, 1.199254, 8.749067, 9.023236, 0.455742, -2.922696, 6.038175, 0.027290
17.509096, 17.906570, 1.183576, 8.754548, 9.023236, 0.446395, -2.865736, 5.978762, 0.017290
17.519940, 17.945478, 1.183576, 8.759970, 9.040363, 0.446395, -2.865736, 5.978762, 0.017290
17.530783, 17.945478, 1.183576, 8.765392, 9.040363, 0.446395, -2.865736, 5.978762, 0.017290
17.541630, 17.945478, 1.183576, 8.770815, 9.040363, 0.446395, -2.865736, 5.978762, 0.017290
17.552473, 17.979801, 1.172866, 8.776236, 9.057012, 0.437174, -2.830398, 5.924300, 0.010762
17.563060, 17.979801, 1.172866, 8.781530, 9.057012, 0.437174, -2.830398, 5.924300, 0.010762
17.573739, 17.979801, 1.172866, 8.786869, 9.057012, 0.437174, -2.830398, 5.924300, 0.010762
17.584472, 18.018064, 1.155802, 8.792236, 9.075977, 0.428544, -2.814900, 5.906260, 0.001993
17.595035, 18.018064, 1.155802, 8.797517, 9.075977, 0.428544, -2.814900, 5.906260, 0.001993
17.605579, 18.018064, 1.155802, 8.802790, 9.075977, 0.428544, -2.814900, 5.906260, 0.001993
17.616047, 18.018064, 1.139837, 8.808024, 9.075977, 0.421344, -2.798501, 5.832101, 0.001748
17.626576, 18.050846, 1.139837, 8.813288, 9.091424, 0.421344, -2.798501, 5.832101, 0.001748
17.636977, 18.050846, 1.139837, 8.818489, 9.091424, 0.421344, -2.798501, 5.832101, 0.001748
17.647383, 18.050846, 1.139837, 8.823692, 9.091424, 0.421344, -2.798501, 5.832101, 0.001748
17.657892, 18.084221, 1.127572, 8.828946, 9.106600, 0.411931, -2.776775, 5.780189, -0.021375
17.668072, 18.084221, 1.127572, 8.834036, 9.106600, 0.411931, -2.776775, 5.780189, -0.021375
17.678373, 18.084221, 1.127572, 8.839186, 9.106600, 0.411931, -2.776775, 5.780189, -0.021375
17.688630, 18.118973, 1.112880, 8.844315, 9.121777, 0.402987, -2.763747, 5.735004, -0.024894
17.698796, 18.118973, 1.112880, 8.849398, 9.121777, 0.402987, -2.763747, 5.735004, -0.024894
17.708982, 18.118973, 1.112880, 8.854491, 9.121777, 0.402987, -2.763747, 5.735004, -0.024894
17.719061, 18.118973, 1.112880, 8.859531, 9.121777, 0.402987, -2.763747, 5.735004, -0.024894
17.729298, 18.151663, 1.098458, 8.864649, 9.135756, 0.393592, -2.723951, 5.633018, -0.022589
17.739225, 18.151663, 1.098458, 8.869613, 9.135756, 0.393592, -2.723951, 5.633018, -0.022589
17.749223, 18.151663, 1.098458, 8.874612, 9.135756, 0.393592, -2.723951, 5.633018, -0.022589
17.759315, 18.184898, 1.084655, 8.879657, 9.151690, 0.385634, -2.675637, 5.475164, -0.021511
17.769099, 18.184898, 1.084655, 8.884549, 9.151690, 0.385634, -2.675637, 5.475164, -0.021511
17.779009, 18.184898, 1.084655, 8.889505, 9.151690, 0.385634, -2.675637, 5.475164, -0.021511
17.788868, 18.184898, 1.068256, 8.894434, 9.151690, 0.375336, -2.662235, 5.412402, -0.022936
17.798663, 18.217224, 1.068256, 8.899331, 9.166704, 0.375336, -2.662235, 5.412402, -0.022936
17.808455, 18.217224, 1.068256, 8.904228, 9.166704, 0.375336, -2.662235, 5.412402, -0.022936
17.818208, 18.217224, 1.068256, 8.909104, 9.166704, 0.375336, -2.662235, 5.412402, -0.022936
17.827928, 18.246405, 1.055792, 8.913964, 9.180092, 0.367415, -2.646858, 5.303334, -0.020927
17.837559, 18.246405, 1.055792, 8.918779, 9.180092, 0.367415, -2.646858, 5.303334, -0.020927
17.847169, 18.246405, 1.055792, 8.923585, 9.180092, 0.367415, -2.646858, 5.303334, -0.020927
17.856792, 18.278290, 1.041559, 8.928396, 9.194594, 0.359627, -2.677783, 5.229818, -0.023726
17.866348, 18.278290, 1.041559, 8.933174, 9.194594, 0.359627, -2.677783, 5.229818, -0.023726
17.875845, 18.278290, 1.041559, 8.937922, 9.194594, 0.359627, -2.677783, 5.229818, -0.023726
17.885308, 18.278290, 1.041559, 8.942654, 9.194594, 0.359627, -2.677783, 5.229818, -0.023726
17.894749, 18.308268, 1.026114, 8.947375, 9.207332, 0.353861, -2.679898, 5.196182, -0.025845
17.904114, 18.308268, 1.026114, 8.952057, 9.207332, 0.353861, -2.679898, 5.196182, -0.025845
17.913515, 18.308268, 1.026114, 8.956758, 9.207332, 0.353861, -2.679898, 5.196182, -0.025845
17.922851, 18.338057, 1.013098, 8.961425, 9.219639, 0.348241, -2.665178, 5.094414, -0.013877
17.932139, 18.338057, 1.013098, 8.966069, 9.219639, 0.348241, -2.665178, 5.094414, -0.013877
17.941357, 18.338057, 1.013098, 8.970679, 9.219639, 0.348241, -2.665178, 5.094414, -0.013877
17.950606, 18.338057, 1.013098, 8.975303, 9.219639, 0.348241, -2.665178, 5.094414, -0.013877
17.959802, 18.367529, 1.000048, 8.979901, 9.233633, 0.343417, -2.649332, 5.071043, -0.006795
17.968906, 18.367529, 1.000048, 8.984453, 9.233633, 0.343417, -2.649332, 5.071043, -0.006795
17.977999, 18.367529, 1.000048, 8.988999, 9.233633, 0.343417, -2.649332, 5.071043, -0.006795
17.987169, 18.394297, 0.984631, 8.993584, 9.246226, 0.337871, -2.635636, 5.046338, -0.013932
17.996133, 18.394297, 0.984631, 8.998067, 9.246226, 0.337871, -2.635636, 5.046338, -0.013932
18.005095, 18.394297, 0.984631, 9.002547, 9.246226, 0.337871, -2.635636, 5.046338, -0.013932
18.014065, 18.394297, 0.971546, 9.007032, 9.246226, 0.329150, -2.589987, 5.040732, -0.022742
18.022979, 18.423710, 0.971546, 9.011489, 9.259231, 0.329150, -2.589987, 5.040732, -0.022742
18.031888, 18.423710, 0.971546, 9.015944, 9.259231, 0.329150, -2.589987, 5.040732, -0.022742
18.040726, 18.423710, 0.971546, 9.020363, 9.259231, 0.329150, -2.589987, 5.040732, -0.022742
18.049589, 18.452511, 0.959820, 9.024794, 9.272094, 0.321415, -2.578363, 5.007820, -0.020256
18.058372, 18.452511, 0.959820, 9.029186, 9.272094, 0.321415, -2.578363, 5.007820, -0.020256
18.067083, 18.452511, 0.959820, 9.033542, 9.272094, 0.321415, -2.578363, 5.007820, -0.020256
18.075905, 18.479979, 0.949018, 9.037953, 9.283453, 0.317365, -2.605463, 4.996312, -0.022214
18.084510, 18.479979, 0.949018, 9.042255, 9.283453, 0.317365, -2.605463, 4.996312, -0.022214
18.093117, 18.479979, 0.949018, 9.046559, 9.283453, 0.317365, -2.605463, 4.996312, -0.022214
18.101733, 18.479979, 0.939216, 9.050867, 9.283453, 0.313623, -2.640380, 4.924070, -0.033000
18.110284, 18.506966, 0.939216, 9.055142, 9.294385, 0.313623, -2.640380, 4.924070, -0.033000
18.118824, 18.506966, 0.939216, 9.059412, 9.294385, 0.313623, -2.640380, 4.924070, -0.033000
18.127330, 18.506966, 0.939216, 9.063665, 9.294385, 0.313623, -2.640380, 4.924070, -0.033000
18.135845, 18.532875, 0.924236, 9.067922, 9.306377, 0.306907, -2.629050, 4.813699, -0.016030
18.144257, 18.532875, 0.924236, 9.072129, 9.306377, 0.306907, -2.629050, 4.813699, -0.016030
18.152670, 18.532875, 0.924236, 9.076335, 9.306377, 0.306907, -2.629050, 4.813699, -0.016030
18.161045, 18.557467, 0.911727, 9.080522, 9.318146, 0.304629, -2.635630, 4.781695, -0.016662
18.169360, 18.557467, 0.911727, 9.084680, 9.318146, 0.304629, -2.635630, 4.781695, -0.016662
18.177629, 18.557467, 0.911727, 9.088815, 9.318146, 0.304629, -2.635630, 4.781695, -0.016662
18.185904, 18.557467, 0.900092, 9.092952, 9.318146, 0.302241, -2.670746, 4.766651, -0.020007
18.194162, 18.579910, 0.900092, 9.097081, 9.328159, 0.302241, -2.670746, 4.766651, -0.020007
18.202334, 18.579910, 0.900092, 9.101167, 9.328159, 0.302241, -2.670746, 4.766651, -0.020007
18.210526, 18.579910, 0.900092, 9.105263, 9.328159, 0.302241, -2.670746, 4.766651, -0.020007
18.218744, 18.604792, 0.892872, 9.109372, 9.338733, 0.300948, -2.623896, 4.688776, 0.000862
18.226721, 18.604792, 0.892872, 9.113361, 9.338733, 0.300948, -2.623896, 4.688776, 0.000862
18.234784, 18.604792, 0.892872, 9.117392, 9.338733, 0.300948, -2.623896, 4.688776, 0.000862
18.242813, 18.604792, 0.881103, 9.121406, 9.338733, 0.296037, -2.609303, 4.677371, 0.003774
18.250814, 18.633371, 0.881103, 9.125407, 9.350680, 0.296037, -2.609303, 4.677371, 0.003774
18.258898, 18.633371, 0.881103, 9.129449, 9.350680, 0.296037, -2.609303, 4.677371, 0.003774
18.266726, 18.633371, 0.881103, 9.133363, 9.350680, 0.296037, -2.609303, 4.677371, 0.003774
18.274660, 18.656908, 0.875373, 9.137330, 9.359777, 0.292557, -2.577261, 4.679608, 0.008257
18.282487, 18.656908, 0.875373, 9.141244, 9.359777, 0.292557, -2.577261, 4.679608, 0.008257
18.290298, 18.656908, 0.875373, 9.145149, 9.359777, 0.292557, -2.577261, 4.679608, 0.008257
18.298118, 18.656908, 0.863072, 9.149059, 9.359777, 0.291337, -2.593278, 4.622319, -0.000190
18.305882, 18.680960, 0.863072, 9.152941, 9.371552, 0.291337, -2.593278, 4.622319, -0.000190
18.313620, 18.680960, 0.863072, 9.156810, 9.371552, 0.291337, -2.593278, 4.622319, -0.000190
18.321348, 18.680960, 0.863072, 9.160674, 9.371552, 0.291337, -2.593278, 4.622319, -0.000190
18.329331, 18.701870, 0.855649, 9.164665, 9.380509, 0.288896, -2.599804, 4.568690, -0.001746
18.336643, 18.701870, 0.855649, 9.168321, 9.380509, 0.288896, -2.599804, 4.568690, -0.001746
18.344261, 18.701870, 0.855649, 9.172130, 9.380509, 0.288896, -2.599804, 4.568690, -0.001746
18.351830, 18.728601, 0.841388, 9.175915, 9.391947, 0.288570, -2.599723, 4.481584, -0.006017
18.359408, 18.728601, 0.841388, 9.179704, 9.391947, 0.288570, -2.599723, 4.481584, -0.006017
18.366889, 18.728601, 0.841388, 9.183444, 9.391947, 0.288570, -2.599723, 4.481584, -0.006017
18.374391, 18.728601, 0.833670, 9.187196, 9.391947, 0.286781, -2.557055, 4.428170, -0.004538
18.381869, 18.752911, 0.833670, 9.190934, 9.402312, 0.286781, -2.557055, 4.428170, -0.004538
18.389242, 18.752911, 0.833670, 9.194621, 9.402312, 0.286781, -2.557055, 4.428170, -0.004538
